7366695895,28241918,0
8404526976,32939076,0
5089492716,19265144,0
1190276076,5561568,0
8077512869,32063478,0
2613229088,9924631,0
7149463474,27871330,0
8174363491,31780663,0
5544320322,17653744,0
4740704498,18039958,0
7261455967,28448187,0
1775595740,7943328,0
108459249,843766,0
8040581422,29618258,0
1476398018,21168550,0
3715612846,13614179,0
2785233109,10801138,0
5607232312,21875771,0
7961713105,31408902,0
4102342061,16417028,0
373553359,450550,0
3840068996,16029703,0
2337613956,9008371,0
6603158169,26813696,0
29544222,1327103,0
1709470790,7911609,0
8464994780,33227500,0
1334386752,5366372,0
1899318927,6959102,0
5683974114,22434431,0
7596623688,30708311,0
4208155252,16209062,0
2500891885,8564724,0
2480856541,10385152,0
7822978263,29512687,0
1797321443,6384070,0
1695308755,6860786,0
5122038210,19542586,0
3740243696,14670374,0
3040482870,10923701,0
4295490274,17567739,0
4445660050,18161271,0
7303400065,27424006,0
4704017942,16979971,0
6495350753,25980918,0
4589138256,17965789,0
8227146784,31545470,0
8063773119,32770392,0
3615026976,12779513,0
3102564520,12261997,0
1893286857,7476996,0
134471416,327848,0
7208669295,28684278,0
4487265435,17661227,0
6059374550,23407294,0
5776853994,21435556,0
8361620089,32137206,0
5429381095,22570758,0
718646160,3757227,0
7583971279,29656061,0
3349604939,14479349,0
1290947538,5619139,0
697479608,3482670,0
2852884830,10830383,0
3288414251,12619775,0
209201503,106251,0
3949366128,15562777,0
4544462805,18732806,0
4474760833,18698230,0
3002016784,12475055,0
4867411740,19678930,0
1682417746,7114889,0
2242631999,9744380,0
4443766305,18683654,0
820949350,4069974,0
4059030919,16661358,0
6851802231,26157055,0
6691903481,27121408,0
7111881229,29161732,0
6755866997,27151110,0
8080787825,33304562,0
1374168403,5389146,0
6282430433,24042758,0
6753072714,26624142,0
456858082,487408,0
6768566883,25329127,0
5570699191,21332878,0
1426528346,5152905,0
2755665650,10526704,0
5880351753,22011654,0
701616726,3224710,0
1413026888,4361737,0
6827364595,26402811,0
7389405020,27466864,0
6310573175,23529811,0
1697673545,6335750,0
8511436064,31948794,0
3428310869,13473030,0
2529728217,9622278,0
6122170947,24222534,0
6852092322,25632758,0
6046160676,23140606,0
4544151505,18208518,0
1957302538,7768767,0
6050004736,24449015,0
6347822006,23813949,0
2150371000,8915560,0
2894849748,11895412,0
6968004877,27787252,0
8410241293,31896326,0
6855905421,26937606,0
3371148823,14490430,0
2736654818,11300857,0
2330196096,9787426,0
3888162098,15790329,0
5681162463,22956000,0
4677732007,18014206,0
2265358719,9232751,0
2197253296,10247351,0
5650196904,22941779,0
7235229757,27394038,0
4334639260,17323527,0
1686020525,7118596,0
5990786879,23635266,0
2973710248,11415539,0
639457513,2672388,0
2342725087,9791756,0
3242109542,13381302,0
3936105564,16338938,0
8418529962,32682735,0
3129500624,11747867,0
6447939515,25433572,0
3075214754,10682352,0
4246406944,15181351,0
1597569042,4452067,0
5957582926,23094981,0
1284534196,5345266,0
1817880986,6657743,0
7464704302,29334031,0
5401027383,22559691,0
560568677,2113526,0
5001666569,19744516,0
5614606206,22137561,0
5528958647,22618986,0
1971648578,8040436,0
1427022555,5153572,0
5193258947,20358103,0
3629302160,13047013,0
3103548221,12263408,0
5473760837,21287174,0
3788321864,16265976,0
3516425602,13772507,0
6256295359,25075696,0
5279974221,20925702,0
128312763,1632744,0
1732843136,6353412,0
4516320505,16887794,0
3356703916,12911818,0
8485613313,32715526,0
8122265386,32278227,0
1375754620,4345843,0
1644888610,6570539,0
2926620197,10607878,0
3380936877,14164230,0
7970141931,30371837,0
605621859,2131814,0
3183679091,12038506,0
4633335262,17205944,0
7083328437,27578358,0
2679832741,9891590,0
7522782289,29890822,0
1334822479,6153087,0
3891966468,16056312,0
5545623978,22364749,0
338131083,952677,0
6521602034,27036857,0
2241127110,10006518,0
5621973624,21095984,0
6656875245,27103494,0
406441510,200212,0
6716929178,25829371,0
6162227299,23720743,0
7918048117,30866694,0
8468781656,33493103,0
2242623230,9744372,0
6036132662,24179226,0
7959946689,29842694,0
4889993826,19692658,0
7213094175,29212658,0
8375282503,32140655,0
1099125684,5513416,0
5606755704,21089523,0
2078868998,7569393,0
2075996957,8089344,0
4750669870,17000981,0
2218647360,8949310,0
8584007797,33288182,0
2375688853,9807622,0
8073867414,31993493,0
3827240694,15500814,0
4157026159,16711676,0
599696458,3960397,0
3587888779,14071748,0
5471267954,21530496,0
6101880038,24473593,0
655341451,2941741,0
803575064,3799157,0
7925631848,30349483,0
2352272736,9015281,0
7869557236,30319202,0
4612738917,17980678,0
4445237433,18423046,0
8355084577,31608822,0
8055669377,32246022,0
4821988510,17037971,0
4629193541,18250502,0
3887934883,16314359,0
1622005555,7867151,0
2141449839,7858654,0
2496248411,9605912,0
7593540745,30969846,0
1218595322,5572708,0
6783743981,26121476,0
7754266498,29478095,0
1030275964,2342903,0
4604403158,16931912,0
7633063162,31251747,0
8573706571,31712244,0
4343966963,18112507,0
2719329278,11027554,0
4111758851,15377862,0
4775022219,18581367,0
5745459240,21684211,0
1090297837,5775110,0
8457701129,32442116,0
1883831093,6427394,0
5881736090,22794237,0
6417418752,24625314,0
5082380654,20830938,0
5938158535,24133079,0
1107357632,4214782,0
472841126,1018458,0
2427514087,9571718,0
1920789368,6971053,0
1714488370,6344702,0
180150985,1658630,0
1404650778,5468117,0
2280191965,9501442,0
3871109409,16306166,0
8513194780,32209656,0
5003248506,19745838,0
691533462,2960493,0
1028101007,3129332,0
6721274853,27133702,0
4057212120,16397565,0
4717131541,16984834,0
5441811125,21274610,0
7462795079,28546471,0
2384116418,8767044,0
4936116811,19713334,0
6159856696,23982079,0
4275975639,16766834,0
2042545962,8334885,0
8082170486,33042127,0
921429558,3596276,0
7995069701,30900998,0
3731236678,13621279,0
4247151601,15706370,0
2243034910,9482238,0
7872262873,29536000,0
6435003229,25158400,0
8526586334,31690481,0
8123409340,31494138,0
2931257624,12438744,0
6503105249,26765062,0
6806596110,26914005,0
4904435461,19177462,0
1926609546,8017103,0
4559064830,18476751,0
3203290182,12573230,0
6482438982,25452536,0
1891757965,7475462,0
8494689733,31937798,0
4309924544,18356251,0
7838547946,30306288,0
4785721759,17019317,0
3629217941,12784902,0
1201628306,6088378,0
1683882510,7118841,0
4110432856,14852280,0
61269160,1861808,0
552834816,3415041,0
3043543252,10665974,0
3472669428,14278243,0
8564313911,31711011,0
2636436456,9152725,0
3319092197,14204918,0
4041595308,16390310,0
4259126845,16496390,0
8385942744,33453310,0
1923662667,7491583,0
5008358019,20529414,0
6233770063,25060301,0
4809582070,18598595,0
2301837229,8728566,0
1600382088,4716691,0
5458031616,21279819,0
2288713384,8722974,0
4846122456,19931135,0
2720109826,10504296,0
2757233966,10524321,0
1489814030,5968579,0
8112820678,33320953,0
3016174460,12480629,0
378281113,1753856,0
1757324614,8195602,0
5064067325,20824050,0
2513683125,9876742,0
6611284108,25248973,0
4599429007,17451380,0
1946239,528374,0
7662912783,31264725,0
4593145135,18493829,0
2321682808,8738968,0
2049189351,7032830,0
3571383081,14587654,0
2531591455,10148192,0
4512872953,18456322,0
3206785426,11005940,0
8575726822,32499806,0
6886543530,25386546,0
5462947252,22587008,0
1176910480,5033968,0
2298614945,8724742,0
3360046002,13439000,0
7280128998,28981782,0
4940740807,19455990,0
7025885327,29118973,0
8203666216,32841355,0
538380317,2884868,0
6197583419,24002556,0
3508917096,13248537,0
3759728637,14681860,0
3008462521,10646788,0
7939424696,29831152,0
6524416813,26515716,0
3796026364,14962886,0
6784784919,26122535,0
4662697893,18268150,0
4954823699,19461447,0
5615615326,22924473,0
7927935630,30867993,0
2564544580,9904113,0
579915096,3163294,0
5380470819,22285631,0
8211998535,31538967,0
3057160187,10670068,0
6651881861,25534214,0
3548232774,13270662,0
3737510529,14405894,0
7947385794,30879729,0
1032036032,3645485,0
1790043619,7425534,0
590079111,2386694,0
1903740329,6438902,0
5110986334,20318289,0
2874192956,10581029,0
1076787375,4983799,0
1054107438,3923963,0
361327457,1221382,0
1991713813,8310022,0
7240809240,28959822,0
6542598003,26263546,0
6631291765,25260294,0
5038670697,19502342,0
1042530689,2607366,0
189140423,880631,0
4503457773,17406726,0
5920868602,24124187,0
798196940,3531926,0
2459090606,9850864,0
5613199050,22397952,0
440478912,217256,0
5137251845,19549446,0
7543364391,31207423,0
4069379373,16401156,0
2347401483,9796357,0
8309343974,32370754,0
878380974,2531323,0
7639168253,29947136,0
3074471811,10678655,0
6295691418,23261358,0
671880539,2691060,0
3452304951,14266831,0
454723129,485124,0
6961513648,26467486,0
650476222,3727352,0
5262023699,20654574,0
3183145286,12037851,0
5247587074,20910111,0
4376033150,18391030,0
447716095,2050936,0
6987216708,27270754,0
611048978,2398758,0
4750347353,17526768,0
1541260355,5994390,0
5139555399,19813678,0
4575568159,17960905,0
7641255612,29949944,0
6295924753,23785734,0
2023981047,7801167,0
5311532217,20940038,0
3495945353,13508598,0
2359282775,10323742,0
1117830226,5261574,0
3019384478,11697751,0
946093770,2826225,0
8465973920,33228294,0
7962788229,31409926,0
2438652190,8795748,0
8192743694,29695988,0
7953848428,30360804,0
6599532666,25769609,0
4901137390,18909329,0
4305248513,18354166,0
7812776673,31075078,0
2074369512,8087707,0
1640053644,7352524,0
4983733945,19476464,0
1176879933,4770052,0
6571069804,26536477,0
1425025300,5413914,0
1149526534,5804023,0
8077674762,32259223,0
1321081078,6147599,0
7068671988,27571423,0
6212802149,24010742,0
5182915002,20618068,0
6264201687,23247215,0
5099442645,20053250,0
2992375321,11165680,0
1544064557,4424452,0
7793506238,31326221,0
398083947,1503092,0
8382625743,33189885,0
8034941763,30923670,0
1478568046,4393200,0
1631859662,6828196,0
3415739211,13725687,0
4409022510,18403867,0
8219247688,33372354,0
4938143164,19715206,0
6253402875,24547313,0
7956729285,29835526,0
6628493493,26043650,0
6896874989,25912582,0
265952915,1441778,0
5687787821,21651716,0
4157754615,16184786,0
2195696231,10246103,0
5543851720,21061621,0
5799630777,23014148,0
2405947099,9304526,0
3021828315,11175894,0
6461637912,25702397,0
8532359247,32736534,0
7332315860,27697896,0
3236027115,13638109,0
8310888349,32374768,0
4753417921,17265926,0
5887624688,23059079,0
2909953717,10861830,0
4305205633,18354166,0
7629325971,31248255,0
2998549366,11947709,0
7283947066,27413067,0
7957916795,30105592,0
8405540835,31891798,0
5885485288,22794814,0
576511869,2643718,0
4408333343,17883120,0
4276205312,15980688,0
3111602306,11484310,0
5731063540,22193903,0
3392578276,13455351,0
3002418030,12213356,0
6432375924,24115264,0
2408692734,9561268,0
3592214051,13291518,0
5018441360,19752493,0
8558168192,31966909,0
6243996003,23497511,0
3119978753,12533750,0
2251400691,8441287,0
465151910,1273481,0
1833374614,23966098,0
3899837800,15015935,0
98480766,1881632,0
6928653923,26714047,0
7390715653,29032710,0
5427377971,21790706,0
7543791780,30943267,0
4520216347,17415134,0
2577247175,10168183,0
2795746124,11849716,0
2751340340,12353058,0
7140867723,28387676,0
5424672224,21525675,0
7208381446,29208560,0
3431904106,14516743,0
6640187685,26309382,0
6702551181,26337540,0
6516705244,25731059,0
996021976,3110462,0
879218451,3054030,0
617472192,3707463,0
3381612161,14495734,0
3891742922,16579728,0
3849638659,15252823,0
7140017543,28911031,0
524563901,786422,0
3463198406,13228731,0
1228626617,4534020,0
1383171710,4349112,0
8036823818,29618170,0
5359186099,19921902,0
2957059732,10621152,0
2828401469,12125440,0
1907404235,7483382,0
4695492528,18806388,0
6317160380,24314578,0
7683161823,30752135,0
5902851629,23068662,0
7248157216,28180630,0
1265277889,4553478,0
1947071481,6980356,0
5876557493,21749746,0
7888378059,30329678,0
6030518396,23395480,0
7014822913,27805446,0
6678837609,26071028,0
7797265044,30543982,0
4667177393,17746694,0
7233201190,27388039,0
6673569265,27115510,0
6880331543,25380742,0
2201617918,8679013,0
2090782506,8357393,0
6941888827,26984441,0
7361088349,28496130,0
3696245082,12817507,0
5252881768,19080788,0
6661963569,25800694,0
8072200070,31729909,0
4242187665,16226050,0
7557746340,29646589,0
3582117866,14069748,0
7827127691,30557015,0
1416096210,5150899,0
803556751,3799508,0
454850855,749566,0
7181546579,27886442,0
3079798405,11724038,0
2914568050,11644453,0
5716994963,22454266,0
4749411246,17786046,0
2686339885,11273990,0
106069793,316678,0
6454484846,27004924,0
4439753899,17893852,0
1594643517,4973314,0
2974498868,10891970,0
4064668761,15359990,0
1791626758,7689030,0
5183578766,20880543,0
5289333037,19624198,0
4469714161,17129462,0
7556495165,30169348,0
3217304946,12316814,0
3876958115,15263191,0
1254844026,5595122,0
6936499142,25672736,0
4916360213,18916098,0
3406271544,13459460,0
1268911821,5599222,0
738757841,2196230,0
7595457313,30445318,0
3434568142,14257631,0
2118510861,7069686,0
5509330132,21043227,0
3176982671,11253644,0
909489717,2804998,0
8062413023,33296370,0
4348219223,17328915,0
2473278332,8813096,0
2613106929,9662726,0
3964209584,14786554,0
1621935030,7866895,0
4743928930,18305268,0
352396686,172173,0
5049009158,20029430,0
8385977541,33453318,0
3260509043,13391286,0
3346503286,13433926,0
7182698074,28151802,0
7241423344,29222606,0
3245977377,12599046,0
8103121775,32792492,0
7544734013,30683126,0
770855932,3521715,0
7745206558,31303697,0
4940257146,19717317,0
2287735444,8986614,0
7577793727,30698470,0
8016308964,31437422,0
5587558447,21340966,0
5363263109,20705270,0
1941108937,7761156,0
8010916009,30129924,0
5090006194,19265603,0
526794390,1048565,0
2606585537,9139974,0
7014728611,27805583,0
1587339011,6014934,0
2412462752,9830397,0
6539541276,26259986,0
3004009182,11166284,0
169877896,84084,0
7300801177,27422710,0
7082074343,28100591,0
1702352616,7126218,0
6725130592,26351322,0
7338330234,28229617,0
3387278014,14235665,0
4528384028,17939089,0
8375795381,32141062,0
7542796299,30945276,0
3087735827,10945439,0
1134863199,5794225,0
4965142473,20249862,0
1485462588,5705720,0
4262056204,14926392,0
6282291302,23780495,0
7809812317,30548224,0
1483126631,5185534,0
273334519,398151,0
6867033170,26161486,0
1709546361,7911680,0
5076962660,20566010,0
6958756544,27250702,0
1704175527,7644486,0
6261291476,23505995,0
1133051102,5271541,0
7216010939,27641743,0
5982592147,24937950,0
7714050406,30765760,0
4076983481,14839794,0
2441938501,10101510,0
1794280882,7691284,0
5494247604,21298911,0
5943887638,23093238,0
3232393457,13896450,0
8163107036,33342126,0
2414132991,10091004,0
5389652253,21770228,0
851820665,3821830,0
8152856614,32816307,0
5036656695,19500538,0
4257147712,16756732,0
3846088039,15511479,0
7073223625,28354308,0
8263195345,33390854,0
2195856510,9723894,0
2780686458,12103218,0
3053819633,11190530,0
947756899,2826014,0
5109410475,20320244,0
7745576603,31042384,0
7691117950,29973106,0
1339675656,5371644,0
1445416489,5165044,0
447507061,1788678,0
8373681627,32139094,0
345349459,1738063,0
6298443991,23527418,0
2368721964,9284288,0
4883506363,19424687,0
761802703,2210598,0
1286673576,5345272,0
3793874106,14698596,0
2989886957,11422982,0
8558065541,31704838,0
6570178178,26800117,0
5360656514,20701317,0
4004539818,15846605,0
7325625512,29001968,0
6262206463,23248894,0
1576715419,5750754,0
6083512556,24463018,0
2525046546,9617581,0
6900007707,25919487,0
3996117190,15583766,0
2480863593,10385156,0
1522132281,5459712,0
1154867702,5808126,0
7040825984,28600892,0
356192405,438022,0
7912507908,31385191,0
4213164989,15691760,0
2587768502,9391748,0
7385432036,27987192,0
7265030596,28188765,0
1370929566,6172662,0
5059320250,20816853,0
2284946850,8457294,0
1047899056,2874379,0
5401191185,22822898,0
8322768651,31851838,0
4489069513,17917190,0
2812494720,11856094,0
1357714398,5906421,0
5830943628,22766203,0
4568355546,17175044,0
225135288,375365,0
5201149350,19320817,0
5679100880,22167645,0
5176393545,20087558,0
1267886329,5596422,0
3527546306,13000703,0
2932830764,12440264,0
2817891103,12123630,0
7123104624,28378222,0
6617845113,25780210,0
7988925816,30116373,0
5505457221,21825798,0
812527819,3021615,0
4616759098,17723377,0
779253123,2481654,0
6664296088,25276007,0
4210267618,16211092,0
1233686048,5320700,0
284665701,1973510,0
6954287789,26722564,0
1055898324,4184730,0
6887334436,26955771,0
7315919995,27428234,0
571427525,2900742,0
86250042,567297,0
2169422059,9191423,0
2397622301,9558788,0
1591290852,5494274,0
130796965,1372934,0
6232174912,24018930,0
511930123,1556799,0
4340336205,18369796,0
1499652481,4667654,0
3332373974,14471156,0
5400327120,22296637,0
4033900372,14818428,0
1361172369,4335878,0
7458787972,29069301,0
3346884010,13172318,0
585624529,3954946,0
4940275373,19717380,0
5169812565,19566582,0
1763820081,6367494,0
7373269833,27721478,0
406538265,462594,0
2081193667,7049214,0
6659303740,26843693,0
2025151189,8064262,0
7962968292,30623998,0
7611929437,30978038,0
257921504,915195,0
3667716550,14370523,0
5124921319,19021591,0
8217572333,33374196,0
972479057,4144386,0
2563820123,9639205,0
6431534466,23328611,0
380469545,1757172,0
2273469730,9756761,0
5611118998,21355531,0
7585116658,29656597,0
2658077492,9428985,0
1435969206,6202576,0
4426631162,17888969,0
6622370513,26300166,0
3095052804,10952692,0
905609883,3587951,0
7545196912,30682811,0
3693813625,13077248,0
6645926019,25268222,0
4548087101,17687810,0
4818374204,17296595,0
5287166522,19359897,0
358001524,966644,0
5921651889,24648962,0
7995505964,30639159,0
4459717734,17904694,0
